Date,Close,High,Low,Open,Volume
2024-11-04,253.47312927246094,258.9334994850865,250.3797185796895,258.25387829445106,9855560
2024-11-05,254.83238220214844,255.60572060375378,253.2856767917391,254.5042862406195,6862260
2024-11-06,264.3001403808594,265.2140831830394,253.5668908591009,256.59001385603284,19554884
2024-11-07,264.0657653808594,267.01857160441347,259.8708918962945,265.2843747406764,11997142
2024-11-08,266.69049072265625,271.2837482860708,264.81568938189946,264.81568938189946,20852658
2024-11-11,268.79962158203125,273.34602020555536,265.3077986316712,266.6904702357032,16139444
2024-11-12,267.4638671875,271.7055996496908,266.71392946032864,269.5027022748737,11260890
2024-11-13,266.69049072265625,268.84650082164734,265.0734688448139,267.1591910578455,11391200
2024-11-14,265.61248779296875,269.29177401068847,264.4407369456442,266.66706355556084,9783520
2024-11-18,259.1209716796875,265.61248855685375,253.23878813064115,265.61248855685375,15289764
2024-11-19,263.4095764160156,267.06543314305475,259.9880698459302,260.5973745325706,12919778
2024-11-21,261.13641357421875,266.03430938588815,260.2693007553304,263.4095988473706,11672608
2024-11-22,267.93255615234375,268.8464989137181,261.487926589228,263.3861572118334,14733232
2024-11-25,272.9945373535156,275.3848978074911,268.9871548949329,269.73706404714477,23297474
2024-11-26,276.0644836425781,276.6972176206119,271.5180848968043,274.1896823954299,15771340
2024-11-27,273.2054443359375,279.3454074528436,272.73674398786227,277.236255886505,13659676
2024-11-28,268.1903076171875,274.65836580025973,267.41694070746576,274.54119072952585,11896556
2024-11-29,270.8385009765625,272.19774351058476,267.90912362496346,269.5027163471136,8540112
2024-12-02,273.978759765625,274.44746007438744,271.00252424786237,272.9945005601026,11194000
2024-12-03,273.39288330078125,277.65807325800534,271.1899861368519,276.86127701481433,15445286
2024-12-04,275.5957946777344,278.40799666424186,273.533501778083,276.2050993867047,14036431
2024-12-05,280.56402587890625,282.06387276210654,275.50206767940523,276.5332141995554,13487264
2024-12-06,278.736083984375,280.4233936811406,277.6580789777082,280.4233936811406,7894350
2024-12-09,284.7354431152344,286.56338579786535,275.3614367575312,276.5331875522441,9285213
2024-12-10,288.8131408691406,291.5315969845345,284.4542336453129,286.8445938175806,17028502
2024-12-11,289.65679931640625,290.5004541755,286.4227556481499,288.8600030466854,8608406
2024-12-12,289.75054931640625,294.1563152478376,288.20384395103997,288.71940287042946,12958440
2024-12-13,290.5473327636719,291.5784505569044,285.1572792144073,289.75053651755866,7382211
2024-12-16,289.84429931640625,291.90656363113567,287.8757521831477,290.59420841136273,7221189
2024-12-17,289.5162048339844,292.70336141457693,288.06321662020946,291.53161056824155,10568517
2024-12-18,293.0314636230469,293.6407683546974,289.23497363562603,289.65681539218355,10965226
2024-12-19,293.17205810546875,293.7813628165425,282.2982046653291,287.17269956831524,12405595
2024-12-20,286.09466552734375,299.96818252630743,285.3447279067109,295.7498799595312,22214824
2024-12-23,288.62567138671875,291.20352332581405,285.9072150632945,287.40706191293526,6693583
2024-12-24,286.18841552734375,289.8443010570064,283.8449138325335,288.2507084616561,8837902
2024-12-26,285.95404052734375,287.73512454649966,284.96978134386995,286.282136457567,6516148
2024-12-27,289.75054931640625,291.43785905913353,285.62599213969685,286.09469246903194,8063921
2024-12-30,284.6885986328125,290.0317653571421,283.70431075216334,289.7505565953558,13709891
2024-12-31,282.95440673828125,284.0324118207817,276.7675564029234,282.11075183055044,9337030
2025-01-01,281.5013732910156,284.3604621284538,280.23590543620924,281.2201645693241,7878201
2025-01-02,284.78228759765625,285.3916208664818,278.54857940000534,279.3453756223808,8800435
2025-01-03,276.0176086425781,284.78228106610106,275.5957669441733,284.3135807821824,12535720
2025-01-06,275.8769836425781,279.1578857248041,272.36173141162175,276.53317550190167,9173687
2025-01-07,275.64263916015625,278.8766827219958,273.06478747112936,275.87698931370414,7381943
2025-01-08,278.9235534667969,279.7672369420987,271.1899980626469,274.6583919292054,7937785
2025-01-09,274.0021667480469,279.3453612757288,273.1116533982294,278.40796073453504,7964702
2025-01-10,281.7357482910156,284.2667414383746,275.8769943454597,275.8769943454597,19505556
2025-01-13,273.58038330078125,280.517142335508,272.0805365509815,280.23593358556946,9541248
2025-01-14,274.5177917480469,276.1113557216663,268.6121503666625,273.53350388088376,7670070
2025-01-15,274.3302917480469,276.2519802255805,271.56497702261646,274.65838769369384,4662694
2025-01-16,270.01824951171875,277.93929655628637,268.7527815025328,277.3768504370937,10345666
2025-01-17,264.3001403808594,269.7839116227367,262.94089791489023,269.7839116227367,9358955
2025-01-20,281.4545593261719,286.2821671951727,278.3611484683808,283.0950105462245,39380165
2025-01-21,279.6734619140625,286.70396609185593,279.15787444337417,283.4699227271931,15619474
2025-01-22,289.75054931640625,290.5942041877699,280.61089289437155,280.61089289437155,30859317
2025-01-23,297.81219482421875,304.28025351993773,291.20350314671674,291.6253448776712,39904371
2025-01-24,300.06195068359375,302.31170649889026,296.78104844252056,299.030804257817,17479586
2025-01-27,288.67254638671875,299.1714166761132,287.5476541452274,297.90592005623495,12372895
2025-01-28,290.25,294.07411059505756,288.2901258146439,290.63240522437604,12077491
2025-01-29,298.7108154296875,300.86187738666854,291.63618831954506,291.63618831954506,16338112
2025-01-30,295.4125061035156,299.9058471546361,292.4966338138521,297.32456115920183,9984186
2025-01-31,298.18499755859375,301.81791988250086,295.9383269014854,297.99380954721744,15597644
2025-02-01,291.3971862792969,299.4756307667261,290.01096383380866,298.80639980983835,6046117
2025-02-03,299.8102722167969,300.1926774357255,287.09508716397124,289.6763734491237,14877076
2025-02-04,302.3437194824219,304.8293970034145,299.57124536024196,304.0167677325222,15366864
2025-02-05,303.1563415527344,307.3150672250492,301.0530692751639,303.825543331492,9628027
2025-02-06,303.968994140625,309.3705443707811,300.71847688471377,305.92883909582355,15062390
2025-02-07,304.0167541503906,304.97278167916545,300.1926440352914,304.97278167916545,8589587
2025-02-10,305.0205993652344,306.88486488761436,301.96132849791144,304.7815924611163,12304840
2025-02-11,299.23663330078125,306.3112315756385,297.89820052050766,305.45081258658024,10627890
2025-02-12,296.5597839355469,301.86572563753896,295.7471546109734,299.6668737481264,9668342
2025-02-13,294.9822998046875,299.8580463253531,293.4526790085659,296.6553480791362,8832731
2025-02-14,294.5520935058594,298.66300029384246,291.158178203552,296.41632971990714,7371341
2025-02-17,291.9230041503906,296.6553227892994,288.72030617720344,294.5520797861102,7507772
2025-02-18,298.4718017578125,298.9976052206366,291.92300744702777,291.92300744702777,10368789
2025-02-19,300.28826904296875,302.58272940235975,294.7432915674903,297.5635846018467,7835672
2025-02-20,299.5234375,300.47946510667174,296.60756496991,297.51580286650704,7697134
2025-02-21,292.8790588378906,299.0454193049779,291.6362054620812,299.0454193049779,8722925
2025-02-24,282.075927734375,289.96315532321836,280.450698342668,289.62856900845134,12600963
2025-02-25,278.4908142089844,283.2709519686693,277.3435986520473,281.40671574777946,10810040
2025-02-27,281.5501403808594,282.7929646443696,278.5386591457014,281.0721265601788,15555649
2025-02-28,265.4410705566406,281.07212843212847,264.8196584207469,281.07212843212847,17458839
2025-03-03,271.08160400390625,273.7584986875257,267.0184868583757,267.1619143334405,11471554
2025-03-04,267.6877136230469,270.6514048590025,264.1504000227699,266.7316860743931,9331785
2025-03-05,272.5634460449219,274.3321027547898,266.3970570005739,269.0261326251861,10285712
2025-03-06,273.3282775878906,279.16005162477023,271.033817245282,275.7661654071248,9782051
2025-03-07,272.2766418457031,275.0491451553082,270.4601952872919,274.7623193772562,8097300
2025-03-10,268.5481262207031,273.0892569692443,265.7278625243644,271.9420414434207,8165123
2025-03-11,265.5366516113281,267.01848264133116,261.18673793565813,264.81963094991136,8602609
2025-03-12,256.7412109375,265.48888718012614,250.67045876671983,265.48888718012614,18584311
2025-03-13,252.39129638671875,259.17909845043056,251.76988425725986,256.7412104685791,8683943
2025-03-17,248.42376708984375,253.53852036662278,247.5155292383579,252.3912756253402,12697926
2025-03-18,248.42376708984375,248.42376708984375,248.42376708984375,248.42376708984375,0
2025-03-19,254.01654052734375,254.78135092364772,244.98206819581512,250.4792267992334,14044300
2025-03-20,256.21539306640625,261.9037688737735,255.7373792733719,257.3626378399473,17038774
2025-03-21,252.67807006835938,257.69721471129446,248.7583804496312,252.391273473307,22659168
2025-03-24,257.5538024902344,259.7048643637758,253.72969249282735,255.30713203162898,9269617
2025-03-25,259.0834655761719,262.62077917496083,257.5060259566859,260.0394931244234,12563930
2025-03-26,255.64178466796875,260.2785245492466,255.02037253815067,260.0395176396513,7308412
2025-03-27,260.230712890625,261.521326753075,257.74503540533806,258.1274405933101,14783522
2025-03-28,250.71823120117188,259.8961017437606,250.09681911340022,259.08347247099175,14283389
2025-04-01,251.0528564453125,251.4352616545245,247.13313740568285,248.90179432089164,8388635
2025-04-02,252.00889587402344,253.8731322972224,249.6188267348078,251.24405624408524,7136992
2025-04-03,245.0776824951172,249.04519122265188,244.07385059181817,248.4715688242457,12262561
2025-04-04,235.4696044921875,242.7832099118118,234.08336736800152,241.8749865951261,14639785
2025-04-07,232.21908569335938,233.12732353468408,217.97428105597103,220.89016799643343,13011904
2025-04-08,236.37782287597656,238.52888496483783,233.1273348879378,233.98775388835296,13806651
2025-04-09,226.24391174316406,231.64547610252296,223.7104445946359,230.1158262017896,19063559
2025-04-11,229.20761108398438,234.2267558522468,227.86917831424364,234.2267558522468,11205821
2025-04-15,233.27072143554688,234.27455327732176,230.7372542714784,234.27455327732176,10694621
2025-04-16,236.76022338867188,237.52504836712504,230.59384844032286,233.27072857099728,16203319
2025-04-17,226.48292541503906,227.3433589804182,221.94179445919988,224.6664788678326,54875421
2025-04-21,227.96478271484375,230.21145345345894,226.96095079784922,226.96095079784922,16298364
2025-04-22,223.85385131835938,228.49059090191665,223.2324392284416,227.9647728170045,18367713
2025-04-23,232.88832092285156,234.56136916342427,225.71811417753992,226.76973574749184,31898042
2025-04-24,232.07569885253906,234.37015924705375,230.8806643579328,234.03555834125805,23000820
2025-04-25,230.30703735351562,235.32618213035408,227.58236751306862,233.22292437952927,16620430
2025-04-28,229.9246368408203,231.31087393747262,228.25158854779977,229.9246368408203,14218414
2025-04-29,230.78504943847656,232.88832176160133,229.3032183760337,230.97626662263193,16647246
2025-04-30,230.8806610107422,232.69710758108045,228.68179465498002,230.92846530739808,14206640
2025-05-02,231.052734375,234.99157785344963,230.16363574375234,231.3969048811204,10822257
2025-05-05,232.85964965820312,236.01452906962498,232.02789572604007,233.27073452426686,12170446
2025-05-06,230.58428955078125,235.08717118959743,230.02979181539362,233.74873844060858,8869045
2025-05-07,233.3089599609375,233.70093476268548,225.63205980019728,225.63205980019728,9130056
2025-05-08,230.9475860595703,235.02025823803473,228.7869544247762,232.41986209217805,11434833
2025-05-09,231.36822509765625,232.26689334025846,226.10051848106667,226.19612707242462,10582438
2025-05-12,245.96678161621094,246.59776333804783,234.1120451219244,234.3128027502575,19791711
2025-05-13,240.5078582763672,245.65129117460626,239.59962043164262,245.65129117460626,11714159
2025-05-14,241.81761169433594,242.5346323593957,239.72390901830983,240.5078586142634,8839105
2025-05-15,245.28799438476562,245.79468781692438,239.59961881800155,242.0661716362689,12083645
2025-05-16,243.1273651123047,245.69908156861143,242.381664786632,245.69908156861143,6640387
2025-05-19,240.67994689941406,243.5384746583959,240.23061276300297,243.12737520712,6788784
2025-05-20,238.7296600341797,243.4046344463817,238.34724023889126,241.87498444087518,9366429
2025-05-21,239.8864288330078,241.02410394082963,237.19043875310246,238.72964367759857,5313593
2025-05-22,235.12542724609375,238.90173329983332,234.22675897963038,238.05086933031822,11469037
2025-05-23,236.4829864501953,239.47535749023734,234.8003831348431,235.27839693227736,7437642
2025-05-26,239.23634338378906,239.81952078260178,237.28603897983504,237.56329514317483,3690751
2025-05-27,237.33384704589844,239.95336787014628,237.08528512638918,239.95336787014628,6861143
2025-05-28,236.54989624023438,239.140737391071,236.10057670009755,238.61491930645585,6205160
2025-05-29,239.14073181152344,240.6703817332923,237.19044201969984,238.67227305837383,11785042
2025-05-30,238.69139099121094,240.0680729645789,237.5919651699414,239.00688182575962,13858429
2025-06-02,236.7888946533203,237.49636028617456,235.37397797543446,236.71242528722712,5846259
2025-06-03,235.3931121826172,238.52888148156134,234.9246534162675,237.09484010992873,8573438
2025-06-04,236.00497436523438,238.82525287299606,235.670358869473,235.670358869473,6698150
2025-06-05,237.0374755859375,238.5193212216614,236.0240887062802,236.04319875424977,6468060
2025-06-06,237.6588897705078,238.98776750731147,236.23441802954062,236.23441802954062,4445411
2025-06-09,240.2401580810547,242.2573768073284,238.26118862619418,238.62448376550557,9193904
2025-06-10,243.66275024414062,244.5518634996342,240.75643275281624,241.77937470124814,10739851
2025-06-11,247.53468322753906,250.09683023683849,242.92662311522986,244.7621797999991,17268454
2025-06-12,248.19430541992188,251.43525291234172,245.0489956960389,248.56717017950135,14528657
2025-06-13,248.76792907714844,250.71823351466082,242.83100595890886,243.78703354142425,8692116
2025-06-16,251.33009338378906,253.64366368660225,246.65510472024687,248.5671597955976,10935361
2025-06-17,251.34922790527344,253.77754625659574,250.1541933668183,251.33011785589142,7528454
2025-06-18,250.08724975585938,253.92092966647772,249.551876648098,251.33964354462043,5016660
2025-06-19,253.90179443359375,254.72399333206667,250.29758092368093,251.29185778614354,14184486
2025-06-20,254.81959533691406,255.45057703087332,251.3109613361813,254.30333228264814,12904674
2025-06-23,251.66468811035156,253.53852315341928,250.2975756878425,252.39127839952664,6214062
2025-06-24,253.31863403320312,256.83680859480046,253.0700575212962,253.82532749356554,6319428
2025-06-25,257.5633850097656,258.0891884905033,254.15992927555354,254.20771898265866,5331739
2025-06-26,256.7125244140625,259.3702800140189,255.44102052469756,257.26703676855806,8564099
2025-06-27,253.3950958251953,258.12744396820415,252.86929233181482,257.17141639795153,8906108
2025-06-30,254.2842254638672,255.01078658303396,251.33964418799587,254.39894410501742,7119563
2025-07-01,252.91708374023438,256.55000603700324,252.10448364057402,253.82532160833816,3886095
2025-07-02,255.2593536376953,256.88461212886756,252.82149507658215,253.3472985542669,8750887
2025-07-03,255.30715942382812,258.9400818165316,254.73356620319072,256.5978025215564,9357962
2025-07-04,258.1752624511719,259.4659056499897,255.73740354557657,256.50221401676157,7141779
2025-07-07,255.97637939453125,258.65324489441184,255.54615532192918,258.1752311140299,4849218
2025-07-08,257.7928161621094,258.41422821794356,255.59396452588237,256.02415940654697,5519016
